Epoch [127/200], Batch [2101/2500], Loss: 0.0000
Epoch [127/200], Batch [2201/2500], Loss: 0.0000
Epoch [127/200], Batch [2301/2500], Loss: 0.0001
Epoch [127/200], Batch [2401/2500], Loss: 0.0001
Epoch [128/200], Batch [1/2500], Loss: 0.0001
Epoch [128/200], Batch [101/2500], Loss: 0.0000
Epoch [128/200], Batch [201/2500], Loss: 0.0000
Epoch [128/200], Batch [301/2500], Loss: 0.0000
Epoch [128/200], Batch [401/2500], Loss: 0.0000
Epoch [128/200], Batch [501/2500], Loss: 0.0000
Epoch [128/200], Batch [601/2500], Loss: 0.0000
Epoch [128/200], Batch [701/2500], Loss: 0.0000
Epoch [128/200], Batch [801/2500], Loss: 0.0000
Epoch [128/200], Batch [901/2500], Loss: 0.0000
Epoch [128/200], Batch [1001/2500], Loss: 0.0000
Epoch [128/200], Batch [1101/2500], Loss: 0.0000
Epoch [128/200], Batch [1201/2500], Loss: 0.0000
Epoch [128/200], Batch [1301/2500], Loss: 0.0000
Epoch [128/200], Batch [1401/2500], Loss: 0.0000
Epoch [128/200], Batch [1501/2500], Loss: 0.0001
Epoch [128/200], Batch [1601/2500], Loss: 0.0000
Epoch [128/200], Batch [1701/2500], Loss: 0.0000
Epoch [128/200], Batch [1801/2500], Loss: 0.0001
Epoch [128/200], Batch [1901/2500], Loss: 0.0000
Epoch [128/200], Batch [2001/2500], Loss: 0.0000
Epoch [128/200], Batch [2101/2500], Loss: 0.0000
Epoch [128/200], Batch [2201/2500], Loss: 0.0000
Epoch [128/200], Batch [2301/2500], Loss: 0.0000
Epoch [128/200], Batch [2401/2500], Loss: 0.0000
Epoch [129/200], Batch [1/2500], Loss: 0.0000
Epoch [129/200], Batch [101/2500], Loss: 0.0000
Epoch [129/200], Batch [201/2500], Loss: 0.0001
Epoch [129/200], Batch [301/2500], Loss: 0.0000
Epoch [129/200], Batch [401/2500], Loss: 0.0000
Epoch [129/200], Batch [501/2500], Loss: 0.0000
Epoch [129/200], Batch [601/2500], Loss: 0.0000
Epoch [129/200], Batch [701/2500], Loss: 0.0000
Epoch [129/200], Batch [801/2500], Loss: 0.0000
Epoch [129/200], Batch [901/2500], Loss: 0.0000
Epoch [129/200], Batch [1001/2500], Loss: 0.0000
Epoch [129/200], Batch [1101/2500], Loss: 0.0000
Epoch [129/200], Batch [1201/2500], Loss: 0.0000
Epoch [129/200], Batch [1301/2500], Loss: 0.0000
Epoch [129/200], Batch [1401/2500], Loss: 0.0000
Epoch [129/200], Batch [1501/2500], Loss: 0.0000
Epoch [129/200], Batch [1601/2500], Loss: 0.0000
Epoch [129/200], Batch [1701/2500], Loss: 0.0000
Epoch [129/200], Batch [1801/2500], Loss: 0.0000
Epoch [129/200], Batch [1901/2500], Loss: 0.0001
Epoch [129/200], Batch [2001/2500], Loss: 0.0000
Epoch [129/200], Batch [2101/2500], Loss: 0.0000
Epoch [129/200], Batch [2201/2500], Loss: 0.0000
Epoch [129/200], Batch [2301/2500], Loss: 0.0000
Epoch [129/200], Batch [2401/2500], Loss: 0.0000
Epoch [130/200], Batch [1/2500], Loss: 0.0000
Epoch [130/200], Batch [101/2500], Loss: 0.0000
Epoch [130/200], Batch [201/2500], Loss: 0.0000
Epoch [130/200], Batch [301/2500], Loss: 0.0001
Epoch [130/200], Batch [401/2500], Loss: 0.0000
Epoch [130/200], Batch [501/2500], Loss: 0.0000
Epoch [130/200], Batch [601/2500], Loss: 0.0000
Epoch [130/200], Batch [701/2500], Loss: 0.0000
Epoch [130/200], Batch [801/2500], Loss: 0.0000
Epoch [130/200], Batch [901/2500], Loss: 0.0000
Epoch [130/200], Batch [1001/2500], Loss: 0.0000
Epoch [130/200], Batch [1101/2500], Loss: 0.0000
Epoch [130/200], Batch [1201/2500], Loss: 0.0000
Epoch [130/200], Batch [1301/2500], Loss: 0.0001
Epoch [130/200], Batch [1401/2500], Loss: 0.0000
Epoch [130/200], Batch [1501/2500], Loss: 0.0000
Epoch [130/200], Batch [1601/2500], Loss: 0.0000
Epoch [130/200], Batch [1701/2500], Loss: 0.0000
Epoch [130/200], Batch [1801/2500], Loss: 0.0000
Epoch [130/200], Batch [1901/2500], Loss: 0.0000
Epoch [130/200], Batch [2001/2500], Loss: 0.0001
Epoch [130/200], Batch [2101/2500], Loss: 0.0000
Epoch [130/200], Batch [2201/2500], Loss: 0.0000
Epoch [130/200], Batch [2301/2500], Loss: 0.0000
Epoch [130/200], Batch [2401/2500], Loss: 0.0000
Epoch [131/200], Batch [1/2500], Loss: 0.0000
Epoch [131/200], Batch [101/2500], Loss: 0.0000
Epoch [131/200], Batch [201/2500], Loss: 0.0000
Epoch [131/200], Batch [301/2500], Loss: 0.0000
Epoch [131/200], Batch [401/2500], Loss: 0.0000
Epoch [131/200], Batch [501/2500], Loss: 0.0000
Epoch [131/200], Batch [601/2500], Loss: 0.0000
Epoch [131/200], Batch [701/2500], Loss: 0.0000
Epoch [131/200], Batch [801/2500], Loss: 0.0000
Epoch [131/200], Batch [901/2500], Loss: 0.0000
Epoch [131/200], Batch [1001/2500], Loss: 0.0000
Epoch [131/200], Batch [1101/2500], Loss: 0.0000
Epoch [131/200], Batch [1201/2500], Loss: 0.0000
Epoch [131/200], Batch [1301/2500], Loss: 0.0000
Epoch [131/200], Batch [1401/2500], Loss: 0.0000
Epoch [131/200], Batch [1501/2500], Loss: 0.0000
Epoch [131/200], Batch [1601/2500], Loss: 0.0000
Epoch [131/200], Batch [1701/2500], Loss: 0.0000
Epoch [131/200], Batch [1801/2500], Loss: 0.0000
Epoch [131/200], Batch [1901/2500], Loss: 0.0000
Epoch [131/200], Batch [2001/2500], Loss: 0.0001
Epoch [131/200], Batch [2101/2500], Loss: 0.0001
Epoch [131/200], Batch [2201/2500], Loss: 0.0000
Epoch [131/200], Batch [2301/2500], Loss: 0.0000
Epoch [131/200], Batch [2401/2500], Loss: 0.0000
Epoch [132/200], Batch [1/2500], Loss: 0.0000
Epoch [132/200], Batch [101/2500], Loss: 0.0000
Epoch [132/200], Batch [201/2500], Loss: 0.0000
Epoch [132/200], Batch [301/2500], Loss: 0.0000
Epoch [132/200], Batch [401/2500], Loss: 0.0000
Epoch [132/200], Batch [501/2500], Loss: 0.0000
Epoch [132/200], Batch [601/2500], Loss: 0.0000
Epoch [132/200], Batch [701/2500], Loss: 0.0000
Epoch [132/200], Batch [801/2500], Loss: 0.0000
Epoch [132/200], Batch [901/2500], Loss: 0.0000
Epoch [132/200], Batch [1001/2500], Loss: 0.0000
Epoch [132/200], Batch [1101/2500], Loss: 0.0000
Epoch [132/200], Batch [1201/2500], Loss: 0.0000
Epoch [132/200], Batch [1301/2500], Loss: 0.0000
Epoch [132/200], Batch [1401/2500], Loss: 0.0000
Epoch [132/200], Batch [1501/2500], Loss: 0.0000
Epoch [132/200], Batch [1601/2500], Loss: 0.0000
Epoch [132/200], Batch [1701/2500], Loss: 0.0000
Epoch [132/200], Batch [1801/2500], Loss: 0.0000
Epoch [132/200], Batch [1901/2500], Loss: 0.0000
Epoch [132/200], Batch [2001/2500], Loss: 0.0000
Epoch [132/200], Batch [2101/2500], Loss: 0.0000
Epoch [132/200], Batch [2201/2500], Loss: 0.0000
Epoch [132/200], Batch [2301/2500], Loss: 0.0000
Epoch [132/200], Batch [2401/2500], Loss: 0.0000
Epoch [133/200], Batch [1/2500], Loss: 0.0000
Epoch [133/200], Batch [101/2500], Loss: 0.0000
Epoch [133/200], Batch [201/2500], Loss: 0.0000
Epoch [133/200], Batch [301/2500], Loss: 0.0000
Epoch [133/200], Batch [401/2500], Loss: 0.0000
Epoch [133/200], Batch [501/2500], Loss: 0.0000
Epoch [133/200], Batch [601/2500], Loss: 0.0000
Epoch [133/200], Batch [701/2500], Loss: 0.0000
Epoch [133/200], Batch [801/2500], Loss: 0.0000
Epoch [133/200], Batch [901/2500], Loss: 0.0000
Epoch [133/200], Batch [1001/2500], Loss: 0.0000
Epoch [133/200], Batch [1101/2500], Loss: 0.0001
Epoch [133/200], Batch [1201/2500], Loss: 0.0001
Epoch [133/200], Batch [1301/2500], Loss: 0.0000
Epoch [133/200], Batch [1401/2500], Loss: 0.0000
Epoch [133/200], Batch [1501/2500], Loss: 0.0000
Epoch [133/200], Batch [1601/2500], Loss: 0.0000
Epoch [133/200], Batch [1701/2500], Loss: 0.0000
Epoch [133/200], Batch [1801/2500], Loss: 0.0000
Epoch [133/200], Batch [1901/2500], Loss: 0.0000
Epoch [133/200], Batch [2001/2500], Loss: 0.0000
Epoch [133/200], Batch [2101/2500], Loss: 0.0000
Epoch [133/200], Batch [2201/2500], Loss: 0.0000
Epoch [133/200], Batch [2301/2500], Loss: 0.0000
Epoch [133/200], Batch [2401/2500], Loss: 0.0000
Epoch [134/200], Batch [1/2500], Loss: 0.0000
Epoch [134/200], Batch [101/2500], Loss: 0.0000
Epoch [134/200], Batch [201/2500], Loss: 0.0000
Epoch [134/200], Batch [301/2500], Loss: 0.0000
Epoch [134/200], Batch [401/2500], Loss: 0.0000
Epoch [134/200], Batch [501/2500], Loss: 0.0001
Epoch [134/200], Batch [601/2500], Loss: 0.0000
Epoch [134/200], Batch [701/2500], Loss: 0.0000
Epoch [134/200], Batch [801/2500], Loss: 0.0000
Epoch [134/200], Batch [901/2500], Loss: 0.0000
Epoch [134/200], Batch [1001/2500], Loss: 0.0000
Epoch [134/200], Batch [1101/2500], Loss: 0.0000
Epoch [134/200], Batch [1201/2500], Loss: 0.0000
Epoch [134/200], Batch [1301/2500], Loss: 0.0000
Epoch [134/200], Batch [1401/2500], Loss: 0.0000
Epoch [134/200], Batch [1501/2500], Loss: 0.0000
Epoch [134/200], Batch [1601/2500], Loss: 0.0000
Epoch [134/200], Batch [1701/2500], Loss: 0.0000
Epoch [134/200], Batch [1801/2500], Loss: 0.0000
Epoch [134/200], Batch [1901/2500], Loss: 0.0000
Epoch [134/200], Batch [2001/2500], Loss: 0.0000
Epoch [134/200], Batch [2101/2500], Loss: 0.0000
Epoch [134/200], Batch [2201/2500], Loss: 0.0000
Epoch [134/200], Batch [2301/2500], Loss: 0.0000
Epoch [134/200], Batch [2401/2500], Loss: 0.0000
Epoch [135/200], Batch [1/2500], Loss: 0.0000
Epoch [135/200], Batch [101/2500], Loss: 0.0000
Epoch [135/200], Batch [201/2500], Loss: 0.0000
Epoch [135/200], Batch [301/2500], Loss: 0.0000
Epoch [135/200], Batch [401/2500], Loss: 0.0000
Epoch [135/200], Batch [501/2500], Loss: 0.0000
Epoch [135/200], Batch [601/2500], Loss: 0.0000
Epoch [135/200], Batch [701/2500], Loss: 0.0000
Epoch [135/200], Batch [801/2500], Loss: 0.0000
Epoch [135/200], Batch [901/2500], Loss: 0.0000
Epoch [135/200], Batch [1001/2500], Loss: 0.0000
Epoch [135/200], Batch [1101/2500], Loss: 0.0000
Epoch [135/200], Batch [1201/2500], Loss: 0.0000
Epoch [135/200], Batch [1301/2500], Loss: 0.0000
Epoch [135/200], Batch [1401/2500], Loss: 0.0000
Epoch [135/200], Batch [1501/2500], Loss: 0.0000
Epoch [135/200], Batch [1601/2500], Loss: 0.0000
Epoch [135/200], Batch [1701/2500], Loss: 0.0000
Epoch [135/200], Batch [1801/2500], Loss: 0.0000
Epoch [135/200], Batch [1901/2500], Loss: 0.0000
Epoch [135/200], Batch [2001/2500], Loss: 0.0000
Epoch [135/200], Batch [2101/2500], Loss: 0.0000
Epoch [135/200], Batch [2201/2500], Loss: 0.0001
Epoch [135/200], Batch [2301/2500], Loss: 0.0001
Epoch [135/200], Batch [2401/2500], Loss: 0.0001
Epoch [136/200], Batch [1/2500], Loss: 0.0000
Epoch [136/200], Batch [101/2500], Loss: 0.0000
Epoch [136/200], Batch [201/2500], Loss: 0.0000
Epoch [136/200], Batch [301/2500], Loss: 0.0000
Epoch [136/200], Batch [401/2500], Loss: 0.0000
Epoch [136/200], Batch [501/2500], Loss: 0.0000
Epoch [136/200], Batch [601/2500], Loss: 0.0000
Epoch [136/200], Batch [701/2500], Loss: 0.0000
Epoch [136/200], Batch [801/2500], Loss: 0.0000
Epoch [136/200], Batch [901/2500], Loss: 0.0000
Epoch [136/200], Batch [1001/2500], Loss: 0.0000
Epoch [136/200], Batch [1101/2500], Loss: 0.0000
Epoch [136/200], Batch [1201/2500], Loss: 0.0000
Epoch [136/200], Batch [1301/2500], Loss: 0.0000
Epoch [136/200], Batch [1401/2500], Loss: 0.0000
Epoch [136/200], Batch [1501/2500], Loss: 0.0000
Epoch [136/200], Batch [1601/2500], Loss: 0.0000
Epoch [136/200], Batch [1701/2500], Loss: 0.0000
Epoch [136/200], Batch [1801/2500], Loss: 0.0000
Epoch [136/200], Batch [1901/2500], Loss: 0.0000
Epoch [136/200], Batch [2001/2500], Loss: 0.0000
Epoch [136/200], Batch [2101/2500], Loss: 0.0000
Epoch [136/200], Batch [2201/2500], Loss: 0.0000
Epoch [136/200], Batch [2301/2500], Loss: 0.0000
Epoch [136/200], Batch [2401/2500], Loss: 0.0000
Epoch [137/200], Batch [1/2500], Loss: 0.0000
Epoch [137/200], Batch [101/2500], Loss: 0.0001
Epoch [137/200], Batch [201/2500], Loss: 0.0000
Epoch [137/200], Batch [301/2500], Loss: 0.0000
Epoch [137/200], Batch [401/2500], Loss: 0.0000
Epoch [137/200], Batch [501/2500], Loss: 0.0000
Epoch [137/200], Batch [601/2500], Loss: 0.0000
Epoch [137/200], Batch [701/2500], Loss: 0.0000
Epoch [137/200], Batch [801/2500], Loss: 0.0000
Epoch [137/200], Batch [901/2500], Loss: 0.0000
Epoch [137/200], Batch [1001/2500], Loss: 0.0000
Epoch [137/200], Batch [1101/2500], Loss: 0.0000
Epoch [137/200], Batch [1201/2500], Loss: 0.0000
Epoch [137/200], Batch [1301/2500], Loss: 0.0000
Epoch [137/200], Batch [1401/2500], Loss: 0.0000
Epoch [137/200], Batch [1501/2500], Loss: 0.0001
Epoch [137/200], Batch [1601/2500], Loss: 0.0000
Epoch [137/200], Batch [1701/2500], Loss: 0.0000
Epoch [137/200], Batch [1801/2500], Loss: 0.0000
Epoch [137/200], Batch [1901/2500], Loss: 0.0000
Epoch [137/200], Batch [2001/2500], Loss: 0.0000
Epoch [137/200], Batch [2101/2500], Loss: 0.0000
Epoch [137/200], Batch [2201/2500], Loss: 0.0000
Epoch [137/200], Batch [2301/2500], Loss: 0.0000
Epoch [137/200], Batch [2401/2500], Loss: 0.0000
Epoch [138/200], Batch [1/2500], Loss: 0.0000
Epoch [138/200], Batch [101/2500], Loss: 0.0000
Epoch [138/200], Batch [201/2500], Loss: 0.0000
Epoch [138/200], Batch [301/2500], Loss: 0.0000
Epoch [138/200], Batch [401/2500], Loss: 0.0000
Epoch [138/200], Batch [501/2500], Loss: 0.0000
Epoch [138/200], Batch [601/2500], Loss: 0.0000
Epoch [138/200], Batch [701/2500], Loss: 0.0000
Epoch [138/200], Batch [801/2500], Loss: 0.0000
Epoch [138/200], Batch [901/2500], Loss: 0.0000
Epoch [138/200], Batch [1001/2500], Loss: 0.0000
Epoch [138/200], Batch [1101/2500], Loss: 0.0000
Epoch [138/200], Batch [1201/2500], Loss: 0.0000
Epoch [138/200], Batch [1301/2500], Loss: 0.0000
Epoch [138/200], Batch [1401/2500], Loss: 0.0000
Epoch [138/200], Batch [1501/2500], Loss: 0.0001
Epoch [138/200], Batch [1601/2500], Loss: 0.0001
Epoch [138/200], Batch [1701/2500], Loss: 0.0001
Epoch [138/200], Batch [1801/2500], Loss: 0.0000
Epoch [138/200], Batch [1901/2500], Loss: 0.0000
Epoch [138/200], Batch [2001/2500], Loss: 0.0000
Epoch [138/200], Batch [2101/2500], Loss: 0.0000
Epoch [138/200], Batch [2201/2500], Loss: 0.0000
Epoch [138/200], Batch [2301/2500], Loss: 0.0000
Epoch [138/200], Batch [2401/2500], Loss: 0.0000
Epoch [139/200], Batch [1/2500], Loss: 0.0000
Epoch [139/200], Batch [101/2500], Loss: 0.0000
Epoch [139/200], Batch [201/2500], Loss: 0.0000
Epoch [139/200], Batch [301/2500], Loss: 0.0000
Epoch [139/200], Batch [401/2500], Loss: 0.0000
Epoch [139/200], Batch [501/2500], Loss: 0.0000
Epoch [139/200], Batch [601/2500], Loss: 0.0000
Epoch [139/200], Batch [701/2500], Loss: 0.0000
Epoch [139/200], Batch [801/2500], Loss: 0.0000
Epoch [139/200], Batch [901/2500], Loss: 0.0000
Epoch [139/200], Batch [1001/2500], Loss: 0.0000
Epoch [139/200], Batch [1101/2500], Loss: 0.0000
Epoch [139/200], Batch [1201/2500], Loss: 0.0000
Epoch [139/200], Batch [1301/2500], Loss: 0.0000
Epoch [139/200], Batch [1401/2500], Loss: 0.0000
Epoch [139/200], Batch [1501/2500], Loss: 0.0001
Epoch [139/200], Batch [1601/2500], Loss: 0.0000
Epoch [139/200], Batch [1701/2500], Loss: 0.0000
Epoch [139/200], Batch [1801/2500], Loss: 0.0000
Epoch [139/200], Batch [1901/2500], Loss: 0.0000
Epoch [139/200], Batch [2001/2500], Loss: 0.0001
Epoch [139/200], Batch [2101/2500], Loss: 0.0000
Epoch [139/200], Batch [2201/2500], Loss: 0.0000
Epoch [139/200], Batch [2301/2500], Loss: 0.0000
Epoch [139/200], Batch [2401/2500], Loss: 0.0001
Epoch [140/200], Batch [1/2500], Loss: 0.0000
Epoch [140/200], Batch [101/2500], Loss: 0.0000
Epoch [140/200], Batch [201/2500], Loss: 0.0000
Epoch [140/200], Batch [301/2500], Loss: 0.0000
Epoch [140/200], Batch [401/2500], Loss: 0.0000
Epoch [140/200], Batch [501/2500], Loss: 0.0000
Epoch [140/200], Batch [601/2500], Loss: 0.0000
Epoch [140/200], Batch [701/2500], Loss: 0.0000
Epoch [140/200], Batch [801/2500], Loss: 0.0000
Epoch [140/200], Batch [901/2500], Loss: 0.0000
Epoch [140/200], Batch [1001/2500], Loss: 0.0000
Epoch [140/200], Batch [1101/2500], Loss: 0.0000
Epoch [140/200], Batch [1201/2500], Loss: 0.0000
Epoch [140/200], Batch [1301/2500], Loss: 0.0000
Epoch [140/200], Batch [1401/2500], Loss: 0.0000
Epoch [140/200], Batch [1501/2500], Loss: 0.0000
Epoch [140/200], Batch [1601/2500], Loss: 0.0000
Epoch [140/200], Batch [1701/2500], Loss: 0.0000
Epoch [140/200], Batch [1801/2500], Loss: 0.0000
Epoch [140/200], Batch [1901/2500], Loss: 0.0000
Epoch [140/200], Batch [2001/2500], Loss: 0.0000
Epoch [140/200], Batch [2101/2500], Loss: 0.0000
Epoch [140/200], Batch [2201/2500], Loss: 0.0000
Epoch [140/200], Batch [2301/2500], Loss: 0.0000
Epoch [140/200], Batch [2401/2500], Loss: 0.0000
Epoch [141/200], Batch [1/2500], Loss: 0.0000
Epoch [141/200], Batch [101/2500], Loss: 0.0001
Epoch [141/200], Batch [201/2500], Loss: 0.0000
Epoch [141/200], Batch [301/2500], Loss: 0.0000
Epoch [141/200], Batch [401/2500], Loss: 0.0000
Epoch [141/200], Batch [501/2500], Loss: 0.0000
Epoch [141/200], Batch [601/2500], Loss: 0.0000
Epoch [141/200], Batch [701/2500], Loss: 0.0000
Epoch [141/200], Batch [801/2500], Loss: 0.0000
Epoch [141/200], Batch [901/2500], Loss: 0.0000
Epoch [141/200], Batch [1001/2500], Loss: 0.0000
Epoch [141/200], Batch [1101/2500], Loss: 0.0000
Epoch [141/200], Batch [1201/2500], Loss: 0.0000
Epoch [141/200], Batch [1301/2500], Loss: 0.0000
Epoch [141/200], Batch [1401/2500], Loss: 0.0001
Epoch [141/200], Batch [1501/2500], Loss: 0.0000
Epoch [141/200], Batch [1601/2500], Loss: 0.0000
Epoch [141/200], Batch [1701/2500], Loss: 0.0000
Epoch [141/200], Batch [1801/2500], Loss: 0.0000
Epoch [141/200], Batch [1901/2500], Loss: 0.0000
Epoch [141/200], Batch [2001/2500], Loss: 0.0000
Epoch [141/200], Batch [2101/2500], Loss: 0.0000
Epoch [141/200], Batch [2201/2500], Loss: 0.0000
Epoch [141/200], Batch [2301/2500], Loss: 0.0000
Epoch [141/200], Batch [2401/2500], Loss: 0.0000
Epoch [142/200], Batch [1/2500], Loss: 0.0000
Epoch [142/200], Batch [101/2500], Loss: 0.0000
Epoch [142/200], Batch [201/2500], Loss: 0.0000
Epoch [142/200], Batch [301/2500], Loss: 0.0001
Epoch [142/200], Batch [401/2500], Loss: 0.0000
Epoch [142/200], Batch [501/2500], Loss: 0.0000
Epoch [142/200], Batch [601/2500], Loss: 0.0000
Epoch [142/200], Batch [701/2500], Loss: 0.0000
Epoch [142/200], Batch [801/2500], Loss: 0.0000
Epoch [142/200], Batch [901/2500], Loss: 0.0000
Epoch [142/200], Batch [1001/2500], Loss: 0.0000
Epoch [142/200], Batch [1101/2500], Loss: 0.0000
Epoch [142/200], Batch [1201/2500], Loss: 0.0000
Epoch [142/200], Batch [1301/2500], Loss: 0.0000
Epoch [142/200], Batch [1401/2500], Loss: 0.0000
Epoch [142/200], Batch [1501/2500], Loss: 0.0000
Epoch [142/200], Batch [1601/2500], Loss: 0.0000
Epoch [142/200], Batch [1701/2500], Loss: 0.0000
Epoch [142/200], Batch [1801/2500], Loss: 0.0000
Epoch [142/200], Batch [1901/2500], Loss: 0.0000
Epoch [142/200], Batch [2001/2500], Loss: 0.0000
Epoch [142/200], Batch [2101/2500], Loss: 0.0000
Epoch [142/200], Batch [2201/2500], Loss: 0.0001
Epoch [142/200], Batch [2301/2500], Loss: 0.0000
Epoch [142/200], Batch [2401/2500], Loss: 0.0000
Epoch [143/200], Batch [1/2500], Loss: 0.0000
Epoch [143/200], Batch [101/2500], Loss: 0.0000
Epoch [143/200], Batch [201/2500], Loss: 0.0000
Epoch [143/200], Batch [301/2500], Loss: 0.0000
Epoch [143/200], Batch [401/2500], Loss: 0.0000
Epoch [143/200], Batch [501/2500], Loss: 0.0000
Epoch [143/200], Batch [601/2500], Loss: 0.0000
Epoch [143/200], Batch [701/2500], Loss: 0.0000
Epoch [143/200], Batch [801/2500], Loss: 0.0000
Epoch [143/200], Batch [901/2500], Loss: 0.0000
Epoch [143/200], Batch [1001/2500], Loss: 0.0000
Epoch [143/200], Batch [1101/2500], Loss: 0.0000
Epoch [143/200], Batch [1201/2500], Loss: 0.0000
Epoch [143/200], Batch [1301/2500], Loss: 0.0000
Epoch [143/200], Batch [1401/2500], Loss: 0.0001
Epoch [143/200], Batch [1501/2500], Loss: 0.0000
Epoch [143/200], Batch [1601/2500], Loss: 0.0000
Epoch [143/200], Batch [1701/2500], Loss: 0.0000
Epoch [143/200], Batch [1801/2500], Loss: 0.0000
Epoch [143/200], Batch [1901/2500], Loss: 0.0000
Epoch [143/200], Batch [2001/2500], Loss: 0.0000
Epoch [143/200], Batch [2101/2500], Loss: 0.0000
Epoch [143/200], Batch [2201/2500], Loss: 0.0000
Epoch [143/200], Batch [2301/2500], Loss: 0.0000
Epoch [143/200], Batch [2401/2500], Loss: 0.0001
Epoch [144/200], Batch [1/2500], Loss: 0.0000
Epoch [144/200], Batch [101/2500], Loss: 0.0000
Epoch [144/200], Batch [201/2500], Loss: 0.0000
Epoch [144/200], Batch [301/2500], Loss: 0.0000
Epoch [144/200], Batch [401/2500], Loss: 0.0000
Epoch [144/200], Batch [501/2500], Loss: 0.0000
Epoch [144/200], Batch [601/2500], Loss: 0.0000
Epoch [144/200], Batch [701/2500], Loss: 0.0000
Epoch [144/200], Batch [801/2500], Loss: 0.0000
Epoch [144/200], Batch [901/2500], Loss: 0.0000
Epoch [144/200], Batch [1001/2500], Loss: 0.0000
Epoch [144/200], Batch [1101/2500], Loss: 0.0000
Epoch [144/200], Batch [1201/2500], Loss: 0.0000
Epoch [144/200], Batch [1301/2500], Loss: 0.0000
Epoch [144/200], Batch [1401/2500], Loss: 0.0000
Epoch [144/200], Batch [1501/2500], Loss: 0.0000
Epoch [144/200], Batch [1601/2500], Loss: 0.0000
Epoch [144/200], Batch [1701/2500], Loss: 0.0000
Epoch [144/200], Batch [1801/2500], Loss: 0.0000
Epoch [144/200], Batch [1901/2500], Loss: 0.0000
Epoch [144/200], Batch [2001/2500], Loss: 0.0000
Epoch [144/200], Batch [2101/2500], Loss: 0.0000
Epoch [144/200], Batch [2201/2500], Loss: 0.0000
Epoch [144/200], Batch [2301/2500], Loss: 0.0000
Epoch [144/200], Batch [2401/2500], Loss: 0.0000
Epoch [145/200], Batch [1/2500], Loss: 0.0000
Epoch [145/200], Batch [101/2500], Loss: 0.0000
Epoch [145/200], Batch [201/2500], Loss: 0.0000
Epoch [145/200], Batch [301/2500], Loss: 0.0001
Epoch [145/200], Batch [401/2500], Loss: 0.0000
Epoch [145/200], Batch [501/2500], Loss: 0.0000
Epoch [145/200], Batch [601/2500], Loss: 0.0000
Epoch [145/200], Batch [701/2500], Loss: 0.0000
Epoch [145/200], Batch [801/2500], Loss: 0.0000
Epoch [145/200], Batch [901/2500], Loss: 0.0000
