Epoch [93/200], Batch [1001/2500], Coarse Loss: 5.7055, Fine Loss: 3.9817
Epoch [93/200], Batch [1101/2500], Coarse Loss: 7.2029, Fine Loss: 4.9948
Epoch [93/200], Batch [1201/2500], Coarse Loss: 7.7514, Fine Loss: 5.8818
Epoch [93/200], Batch [1301/2500], Coarse Loss: 6.7469, Fine Loss: 4.5481
Epoch [93/200], Batch [1401/2500], Coarse Loss: 6.5719, Fine Loss: 5.0128
Epoch [93/200], Batch [1501/2500], Coarse Loss: 6.8287, Fine Loss: 4.8357
Epoch [93/200], Batch [1601/2500], Coarse Loss: 7.3421, Fine Loss: 4.4136
Epoch [93/200], Batch [1701/2500], Coarse Loss: 7.3475, Fine Loss: 4.8037
Epoch [93/200], Batch [1801/2500], Coarse Loss: 6.8380, Fine Loss: 4.7420
Epoch [93/200], Batch [1901/2500], Coarse Loss: 6.3363, Fine Loss: 4.4079
Epoch [93/200], Batch [2001/2500], Coarse Loss: 6.9586, Fine Loss: 4.8108
Epoch [93/200], Batch [2101/2500], Coarse Loss: 6.5186, Fine Loss: 5.1187
Epoch [93/200], Batch [2201/2500], Coarse Loss: 7.9025, Fine Loss: 4.7785
Epoch [93/200], Batch [2301/2500], Coarse Loss: 10.2117, Fine Loss: 6.4414
Epoch [93/200], Batch [2401/2500], Coarse Loss: 6.7163, Fine Loss: 4.8535
Epoch [94/200], Batch [1/2500], Coarse Loss: 6.9846, Fine Loss: 5.0523
Epoch [94/200], Batch [101/2500], Coarse Loss: 6.9440, Fine Loss: 5.2509
Epoch [94/200], Batch [201/2500], Coarse Loss: 6.9337, Fine Loss: 4.8805
Epoch [94/200], Batch [301/2500], Coarse Loss: 7.2923, Fine Loss: 4.2659
Epoch [94/200], Batch [401/2500], Coarse Loss: 5.5059, Fine Loss: 4.8264
Epoch [94/200], Batch [501/2500], Coarse Loss: 10.6451, Fine Loss: 4.1575
Epoch [94/200], Batch [601/2500], Coarse Loss: 6.9737, Fine Loss: 4.8952
Epoch [94/200], Batch [701/2500], Coarse Loss: 8.0033, Fine Loss: 6.5627
Epoch [94/200], Batch [801/2500], Coarse Loss: 7.7602, Fine Loss: 5.6472
Epoch [94/200], Batch [901/2500], Coarse Loss: 7.4629, Fine Loss: 5.1092
Epoch [94/200], Batch [1001/2500], Coarse Loss: 7.6933, Fine Loss: 5.4802
Epoch [94/200], Batch [1101/2500], Coarse Loss: 12.9509, Fine Loss: 6.2016
Epoch [94/200], Batch [1201/2500], Coarse Loss: 6.4244, Fine Loss: 4.4538
Epoch [94/200], Batch [1301/2500], Coarse Loss: 7.5298, Fine Loss: 6.0829
Epoch [94/200], Batch [1401/2500], Coarse Loss: 6.6073, Fine Loss: 4.3139
Epoch [94/200], Batch [1501/2500], Coarse Loss: 6.9877, Fine Loss: 4.6343
Epoch [94/200], Batch [1601/2500], Coarse Loss: 7.4887, Fine Loss: 5.6798
Epoch [94/200], Batch [1701/2500], Coarse Loss: 8.3459, Fine Loss: 6.5161
Epoch [94/200], Batch [1801/2500], Coarse Loss: 6.8315, Fine Loss: 4.7381
Epoch [94/200], Batch [1901/2500], Coarse Loss: 7.5584, Fine Loss: 5.6093
Epoch [94/200], Batch [2001/2500], Coarse Loss: 7.5242, Fine Loss: 5.0337
Epoch [94/200], Batch [2101/2500], Coarse Loss: 6.9499, Fine Loss: 4.9028
Epoch [94/200], Batch [2201/2500], Coarse Loss: 5.3480, Fine Loss: 3.7361
Epoch [94/200], Batch [2301/2500], Coarse Loss: 6.8124, Fine Loss: 5.0455
Epoch [94/200], Batch [2401/2500], Coarse Loss: 8.1904, Fine Loss: 5.0508
Epoch [95/200], Batch [1/2500], Coarse Loss: 6.5462, Fine Loss: 5.2943
Epoch [95/200], Batch [101/2500], Coarse Loss: 7.1124, Fine Loss: 5.1377
Epoch [95/200], Batch [201/2500], Coarse Loss: 6.8071, Fine Loss: 4.1097
Epoch [95/200], Batch [301/2500], Coarse Loss: 10.3775, Fine Loss: 4.4128
Epoch [95/200], Batch [401/2500], Coarse Loss: 8.2950, Fine Loss: 4.5635
Epoch [95/200], Batch [501/2500], Coarse Loss: 5.8657, Fine Loss: 4.3321
Epoch [95/200], Batch [601/2500], Coarse Loss: 6.6690, Fine Loss: 5.0550
Epoch [95/200], Batch [701/2500], Coarse Loss: 6.7165, Fine Loss: 4.2957
Epoch [95/200], Batch [801/2500], Coarse Loss: 7.7890, Fine Loss: 5.9484
Epoch [95/200], Batch [901/2500], Coarse Loss: 6.2355, Fine Loss: 4.1551
Epoch [95/200], Batch [1001/2500], Coarse Loss: 7.3291, Fine Loss: 4.7585
Epoch [95/200], Batch [1101/2500], Coarse Loss: 8.0356, Fine Loss: 6.1348
Epoch [95/200], Batch [1201/2500], Coarse Loss: 7.8535, Fine Loss: 4.7351
Epoch [95/200], Batch [1301/2500], Coarse Loss: 9.0886, Fine Loss: 5.5810
Epoch [95/200], Batch [1401/2500], Coarse Loss: 5.7912, Fine Loss: 4.4394
Epoch [95/200], Batch [1501/2500], Coarse Loss: 7.5207, Fine Loss: 4.9637
Epoch [95/200], Batch [1601/2500], Coarse Loss: 5.8212, Fine Loss: 3.7605
Epoch [95/200], Batch [1701/2500], Coarse Loss: 6.2729, Fine Loss: 4.7879
Epoch [95/200], Batch [1801/2500], Coarse Loss: 5.9516, Fine Loss: 4.0319
Epoch [95/200], Batch [1901/2500], Coarse Loss: 6.6544, Fine Loss: 4.7733
Epoch [95/200], Batch [2001/2500], Coarse Loss: 7.6810, Fine Loss: 5.3481
Epoch [95/200], Batch [2101/2500], Coarse Loss: 7.0874, Fine Loss: 4.3409
Epoch [95/200], Batch [2201/2500], Coarse Loss: 7.1866, Fine Loss: 4.7324
Epoch [95/200], Batch [2301/2500], Coarse Loss: 7.5701, Fine Loss: 4.7662
Epoch [95/200], Batch [2401/2500], Coarse Loss: 7.2539, Fine Loss: 4.5530
Epoch [96/200], Batch [1/2500], Coarse Loss: 6.4147, Fine Loss: 4.3770
Epoch [96/200], Batch [101/2500], Coarse Loss: 6.1302, Fine Loss: 4.7151
Epoch [96/200], Batch [201/2500], Coarse Loss: 7.8731, Fine Loss: 6.3705
Epoch [96/200], Batch [301/2500], Coarse Loss: 10.2115, Fine Loss: 7.5277
Epoch [96/200], Batch [401/2500], Coarse Loss: 6.1633, Fine Loss: 5.5015
Epoch [96/200], Batch [501/2500], Coarse Loss: 6.5830, Fine Loss: 4.4681
Epoch [96/200], Batch [601/2500], Coarse Loss: 8.5236, Fine Loss: 5.8661
Epoch [96/200], Batch [701/2500], Coarse Loss: 7.7732, Fine Loss: 5.5678
Epoch [96/200], Batch [801/2500], Coarse Loss: 8.3130, Fine Loss: 5.9869
Epoch [96/200], Batch [901/2500], Coarse Loss: 6.5509, Fine Loss: 4.5001
Epoch [96/200], Batch [1001/2500], Coarse Loss: 7.0101, Fine Loss: 4.1649
Epoch [96/200], Batch [1101/2500], Coarse Loss: 7.7386, Fine Loss: 4.9035
Epoch [96/200], Batch [1201/2500], Coarse Loss: 7.5338, Fine Loss: 5.8796
Epoch [96/200], Batch [1301/2500], Coarse Loss: 7.3952, Fine Loss: 5.1412
Epoch [96/200], Batch [1401/2500], Coarse Loss: 7.1277, Fine Loss: 5.8133
Epoch [96/200], Batch [1501/2500], Coarse Loss: 6.6223, Fine Loss: 4.2325
Epoch [96/200], Batch [1601/2500], Coarse Loss: 7.0598, Fine Loss: 4.1846
Epoch [96/200], Batch [1701/2500], Coarse Loss: 5.9472, Fine Loss: 4.0212
Epoch [96/200], Batch [1801/2500], Coarse Loss: 7.2016, Fine Loss: 4.1453
Epoch [96/200], Batch [1901/2500], Coarse Loss: 6.4658, Fine Loss: 4.0405
Epoch [96/200], Batch [2001/2500], Coarse Loss: 6.2338, Fine Loss: 5.1899
Epoch [96/200], Batch [2101/2500], Coarse Loss: 7.6269, Fine Loss: 5.1558
Epoch [96/200], Batch [2201/2500], Coarse Loss: 5.9019, Fine Loss: 4.3606
Epoch [96/200], Batch [2301/2500], Coarse Loss: 7.1113, Fine Loss: 5.3798
Epoch [96/200], Batch [2401/2500], Coarse Loss: 7.1398, Fine Loss: 4.8745
Epoch [97/200], Batch [1/2500], Coarse Loss: 5.8954, Fine Loss: 4.1758
Epoch [97/200], Batch [101/2500], Coarse Loss: 7.9718, Fine Loss: 5.4799
Epoch [97/200], Batch [201/2500], Coarse Loss: 8.1555, Fine Loss: 5.5393
Epoch [97/200], Batch [301/2500], Coarse Loss: 5.7320, Fine Loss: 4.1315
Epoch [97/200], Batch [401/2500], Coarse Loss: 5.9404, Fine Loss: 4.1571
Epoch [97/200], Batch [501/2500], Coarse Loss: 8.1122, Fine Loss: 5.4998
Epoch [97/200], Batch [601/2500], Coarse Loss: 7.0987, Fine Loss: 5.3437
Epoch [97/200], Batch [701/2500], Coarse Loss: 5.1309, Fine Loss: 3.9612
Epoch [97/200], Batch [801/2500], Coarse Loss: 7.2717, Fine Loss: 4.1097
Epoch [97/200], Batch [901/2500], Coarse Loss: 7.6965, Fine Loss: 5.3680
Epoch [97/200], Batch [1001/2500], Coarse Loss: 6.7383, Fine Loss: 4.1294
Epoch [97/200], Batch [1101/2500], Coarse Loss: 6.7589, Fine Loss: 4.8731
Epoch [97/200], Batch [1201/2500], Coarse Loss: 6.2139, Fine Loss: 4.7753
Epoch [97/200], Batch [1301/2500], Coarse Loss: 14.8701, Fine Loss: 13.0342
Epoch [97/200], Batch [1401/2500], Coarse Loss: 8.1424, Fine Loss: 6.2063
Epoch [97/200], Batch [1501/2500], Coarse Loss: 6.6603, Fine Loss: 4.2295
Epoch [97/200], Batch [1601/2500], Coarse Loss: 6.6588, Fine Loss: 4.5696
Epoch [97/200], Batch [1701/2500], Coarse Loss: 8.4028, Fine Loss: 4.3947
Epoch [97/200], Batch [1801/2500], Coarse Loss: 5.3508, Fine Loss: 3.5781
Epoch [97/200], Batch [1901/2500], Coarse Loss: 7.1842, Fine Loss: 5.8000
Epoch [97/200], Batch [2001/2500], Coarse Loss: 6.1271, Fine Loss: 4.8991
Epoch [97/200], Batch [2101/2500], Coarse Loss: 7.3293, Fine Loss: 5.4207
Epoch [97/200], Batch [2201/2500], Coarse Loss: 7.6765, Fine Loss: 5.1128
Epoch [97/200], Batch [2301/2500], Coarse Loss: 6.1483, Fine Loss: 5.0011
Epoch [97/200], Batch [2401/2500], Coarse Loss: 7.9439, Fine Loss: 5.9558
Epoch [98/200], Batch [1/2500], Coarse Loss: 7.5814, Fine Loss: 5.3750
Epoch [98/200], Batch [101/2500], Coarse Loss: 5.6787, Fine Loss: 4.0821
Epoch [98/200], Batch [201/2500], Coarse Loss: 6.5998, Fine Loss: 3.5359
Epoch [98/200], Batch [301/2500], Coarse Loss: 6.5564, Fine Loss: 4.4228
Epoch [98/200], Batch [401/2500], Coarse Loss: 8.5144, Fine Loss: 5.3421
Epoch [98/200], Batch [501/2500], Coarse Loss: 6.8817, Fine Loss: 4.9126
Epoch [98/200], Batch [601/2500], Coarse Loss: 8.7735, Fine Loss: 5.7478
Epoch [98/200], Batch [701/2500], Coarse Loss: 7.5619, Fine Loss: 5.5358
Epoch [98/200], Batch [801/2500], Coarse Loss: 6.4934, Fine Loss: 4.2523
Epoch [98/200], Batch [901/2500], Coarse Loss: 6.6689, Fine Loss: 4.9547
Epoch [98/200], Batch [1001/2500], Coarse Loss: 7.5467, Fine Loss: 5.6341
Epoch [98/200], Batch [1101/2500], Coarse Loss: 6.9812, Fine Loss: 5.0700
Epoch [98/200], Batch [1201/2500], Coarse Loss: 7.9271, Fine Loss: 5.5834
Epoch [98/200], Batch [1301/2500], Coarse Loss: 7.0924, Fine Loss: 4.8198
Epoch [98/200], Batch [1401/2500], Coarse Loss: 6.8576, Fine Loss: 4.3469
Epoch [98/200], Batch [1501/2500], Coarse Loss: 7.9171, Fine Loss: 4.9700
Epoch [98/200], Batch [1601/2500], Coarse Loss: 8.1420, Fine Loss: 5.0428
Epoch [98/200], Batch [1701/2500], Coarse Loss: 6.9141, Fine Loss: 5.1777
Epoch [98/200], Batch [1801/2500], Coarse Loss: 6.2951, Fine Loss: 5.0260
Epoch [98/200], Batch [1901/2500], Coarse Loss: 7.7448, Fine Loss: 5.5886
Epoch [98/200], Batch [2001/2500], Coarse Loss: 8.0566, Fine Loss: 5.1633
Epoch [98/200], Batch [2101/2500], Coarse Loss: 8.3999, Fine Loss: 5.2545
Epoch [98/200], Batch [2201/2500], Coarse Loss: 7.3710, Fine Loss: 5.0052
Epoch [98/200], Batch [2301/2500], Coarse Loss: 6.1856, Fine Loss: 4.6822
Epoch [98/200], Batch [2401/2500], Coarse Loss: 5.3902, Fine Loss: 3.8639
Epoch [99/200], Batch [1/2500], Coarse Loss: 7.5092, Fine Loss: 5.9601
Epoch [99/200], Batch [101/2500], Coarse Loss: 8.0822, Fine Loss: 5.0255
Epoch [99/200], Batch [201/2500], Coarse Loss: 7.7153, Fine Loss: 5.3637
Epoch [99/200], Batch [301/2500], Coarse Loss: 6.7870, Fine Loss: 5.3035
Epoch [99/200], Batch [401/2500], Coarse Loss: 7.8462, Fine Loss: 5.5341
Epoch [99/200], Batch [501/2500], Coarse Loss: 7.2363, Fine Loss: 5.1600
Epoch [99/200], Batch [601/2500], Coarse Loss: 7.2053, Fine Loss: 5.0253
Epoch [99/200], Batch [701/2500], Coarse Loss: 6.9864, Fine Loss: 4.4008
Epoch [99/200], Batch [801/2500], Coarse Loss: 6.6438, Fine Loss: 4.5495
Epoch [99/200], Batch [901/2500], Coarse Loss: 7.0566, Fine Loss: 5.0226
Epoch [99/200], Batch [1001/2500], Coarse Loss: 7.7867, Fine Loss: 4.8379
Epoch [99/200], Batch [1101/2500], Coarse Loss: 6.6606, Fine Loss: 5.1477
Epoch [99/200], Batch [1201/2500], Coarse Loss: 7.4407, Fine Loss: 6.2565
Epoch [99/200], Batch [1301/2500], Coarse Loss: 5.6425, Fine Loss: 3.3739
Epoch [99/200], Batch [1401/2500], Coarse Loss: 5.5913, Fine Loss: 4.6764
Epoch [99/200], Batch [1501/2500], Coarse Loss: 5.5975, Fine Loss: 3.7746
Epoch [99/200], Batch [1601/2500], Coarse Loss: 5.3524, Fine Loss: 3.9292
Epoch [99/200], Batch [1701/2500], Coarse Loss: 5.6142, Fine Loss: 3.6792
Epoch [99/200], Batch [1801/2500], Coarse Loss: 6.3055, Fine Loss: 4.2390
Epoch [99/200], Batch [1901/2500], Coarse Loss: 5.5731, Fine Loss: 4.0088
Epoch [99/200], Batch [2001/2500], Coarse Loss: 8.7649, Fine Loss: 5.6280
Epoch [99/200], Batch [2101/2500], Coarse Loss: 6.9078, Fine Loss: 5.1598
Epoch [99/200], Batch [2201/2500], Coarse Loss: 7.2559, Fine Loss: 4.9819
Epoch [99/200], Batch [2301/2500], Coarse Loss: 8.1277, Fine Loss: 6.0146
Epoch [99/200], Batch [2401/2500], Coarse Loss: 8.2194, Fine Loss: 5.2705
Epoch [100/200], Batch [1/2500], Coarse Loss: 6.8627, Fine Loss: 5.3561
Epoch [100/200], Batch [101/2500], Coarse Loss: 6.2643, Fine Loss: 3.8368
Epoch [100/200], Batch [201/2500], Coarse Loss: 6.2487, Fine Loss: 4.4561
Epoch [100/200], Batch [301/2500], Coarse Loss: 6.7033, Fine Loss: 4.3875
Epoch [100/200], Batch [401/2500], Coarse Loss: 7.0933, Fine Loss: 5.6978
Epoch [100/200], Batch [501/2500], Coarse Loss: 7.3606, Fine Loss: 4.9424
Epoch [100/200], Batch [601/2500], Coarse Loss: 6.0643, Fine Loss: 3.9809
Epoch [100/200], Batch [701/2500], Coarse Loss: 7.4438, Fine Loss: 4.9868
Epoch [100/200], Batch [801/2500], Coarse Loss: 6.4289, Fine Loss: 4.7843
Epoch [100/200], Batch [901/2500], Coarse Loss: 6.9783, Fine Loss: 4.9859
Epoch [100/200], Batch [1001/2500], Coarse Loss: 6.8775, Fine Loss: 4.5966
Epoch [100/200], Batch [1101/2500], Coarse Loss: 7.0555, Fine Loss: 5.9065
Epoch [100/200], Batch [1201/2500], Coarse Loss: 7.6707, Fine Loss: 4.2665
Epoch [100/200], Batch [1301/2500], Coarse Loss: 4.9359, Fine Loss: 3.6475
Epoch [100/200], Batch [1401/2500], Coarse Loss: 7.5958, Fine Loss: 5.0816
Epoch [100/200], Batch [1501/2500], Coarse Loss: 7.1809, Fine Loss: 4.3430
Epoch [100/200], Batch [1601/2500], Coarse Loss: 6.0489, Fine Loss: 4.8932
Epoch [100/200], Batch [1701/2500], Coarse Loss: 5.6737, Fine Loss: 4.3443
Epoch [100/200], Batch [1801/2500], Coarse Loss: 7.5147, Fine Loss: 4.6591
Epoch [100/200], Batch [1901/2500], Coarse Loss: 7.9434, Fine Loss: 5.6210
Epoch [100/200], Batch [2001/2500], Coarse Loss: 8.7103, Fine Loss: 6.3011
Epoch [100/200], Batch [2101/2500], Coarse Loss: 5.6056, Fine Loss: 3.5922
Epoch [100/200], Batch [2201/2500], Coarse Loss: 5.9238, Fine Loss: 4.0385
Epoch [100/200], Batch [2301/2500], Coarse Loss: 5.8648, Fine Loss: 3.9999
Epoch [100/200], Batch [2401/2500], Coarse Loss: 6.2919, Fine Loss: 4.0406
Epoch [101/200], Batch [1/2500], Coarse Loss: 4.9097, Fine Loss: 3.8001
Epoch [101/200], Batch [101/2500], Coarse Loss: 5.9033, Fine Loss: 4.7135
Epoch [101/200], Batch [201/2500], Coarse Loss: 7.4559, Fine Loss: 4.6592
Epoch [101/200], Batch [301/2500], Coarse Loss: 7.3349, Fine Loss: 4.7884
Epoch [101/200], Batch [401/2500], Coarse Loss: 7.3424, Fine Loss: 4.8012
Epoch [101/200], Batch [501/2500], Coarse Loss: 7.2503, Fine Loss: 5.0435
Epoch [101/200], Batch [601/2500], Coarse Loss: 5.7560, Fine Loss: 4.2355
Epoch [101/200], Batch [701/2500], Coarse Loss: 8.7399, Fine Loss: 5.4058
Epoch [101/200], Batch [801/2500], Coarse Loss: 7.8797, Fine Loss: 5.4867
Epoch [101/200], Batch [901/2500], Coarse Loss: 7.9413, Fine Loss: 5.5752
Epoch [101/200], Batch [1001/2500], Coarse Loss: 6.7321, Fine Loss: 4.2170
Epoch [101/200], Batch [1101/2500], Coarse Loss: 7.4579, Fine Loss: 4.5515
Epoch [101/200], Batch [1201/2500], Coarse Loss: 6.4170, Fine Loss: 3.9519
Epoch [101/200], Batch [1301/2500], Coarse Loss: 6.1209, Fine Loss: 5.5623
Epoch [101/200], Batch [1401/2500], Coarse Loss: 7.7337, Fine Loss: 5.1712
Epoch [101/200], Batch [1501/2500], Coarse Loss: 7.5378, Fine Loss: 5.0384
Epoch [101/200], Batch [1601/2500], Coarse Loss: 9.7179, Fine Loss: 7.6336
Epoch [101/200], Batch [1701/2500], Coarse Loss: 8.5229, Fine Loss: 4.3687
Epoch [101/200], Batch [1801/2500], Coarse Loss: 8.2677, Fine Loss: 5.6415
Epoch [101/200], Batch [1901/2500], Coarse Loss: 6.0972, Fine Loss: 3.8194
Epoch [101/200], Batch [2001/2500], Coarse Loss: 8.4068, Fine Loss: 4.2028
Epoch [101/200], Batch [2101/2500], Coarse Loss: 9.8848, Fine Loss: 7.2259
Epoch [101/200], Batch [2201/2500], Coarse Loss: 7.3196, Fine Loss: 3.7907
Epoch [101/200], Batch [2301/2500], Coarse Loss: 5.3865, Fine Loss: 4.3878
Epoch [101/200], Batch [2401/2500], Coarse Loss: 7.7206, Fine Loss: 5.9598
Epoch [102/200], Batch [1/2500], Coarse Loss: 6.2656, Fine Loss: 4.9382
Epoch [102/200], Batch [101/2500], Coarse Loss: 6.4616, Fine Loss: 4.3267
Epoch [102/200], Batch [201/2500], Coarse Loss: 7.6749, Fine Loss: 4.9465
Epoch [102/200], Batch [301/2500], Coarse Loss: 6.4326, Fine Loss: 4.7845
Epoch [102/200], Batch [401/2500], Coarse Loss: 5.6491, Fine Loss: 4.2172
Epoch [102/200], Batch [501/2500], Coarse Loss: 7.5705, Fine Loss: 5.5373
Epoch [102/200], Batch [601/2500], Coarse Loss: 6.2413, Fine Loss: 4.9714
Epoch [102/200], Batch [701/2500], Coarse Loss: 7.8509, Fine Loss: 5.5347
Epoch [102/200], Batch [801/2500], Coarse Loss: 6.6952, Fine Loss: 4.5295
Epoch [102/200], Batch [901/2500], Coarse Loss: 7.5238, Fine Loss: 5.7350
Epoch [102/200], Batch [1001/2500], Coarse Loss: 5.6178, Fine Loss: 4.0108
Epoch [102/200], Batch [1101/2500], Coarse Loss: 8.0224, Fine Loss: 5.8391
Epoch [102/200], Batch [1201/2500], Coarse Loss: 6.9367, Fine Loss: 4.4371
Epoch [102/200], Batch [1301/2500], Coarse Loss: 6.8224, Fine Loss: 5.9092
Epoch [102/200], Batch [1401/2500], Coarse Loss: 6.6241, Fine Loss: 4.2403
Epoch [102/200], Batch [1501/2500], Coarse Loss: 5.5936, Fine Loss: 4.7319
Epoch [102/200], Batch [1601/2500], Coarse Loss: 5.9665, Fine Loss: 3.6376
Epoch [102/200], Batch [1701/2500], Coarse Loss: 6.1163, Fine Loss: 4.0073
Epoch [102/200], Batch [1801/2500], Coarse Loss: 8.7310, Fine Loss: 5.7063
Epoch [102/200], Batch [1901/2500], Coarse Loss: 7.5284, Fine Loss: 4.7900
Epoch [102/200], Batch [2001/2500], Coarse Loss: 8.4818, Fine Loss: 5.6689
Epoch [102/200], Batch [2101/2500], Coarse Loss: 7.2600, Fine Loss: 5.6115
Epoch [102/200], Batch [2201/2500], Coarse Loss: 8.5780, Fine Loss: 6.3874
Epoch [102/200], Batch [2301/2500], Coarse Loss: 7.1502, Fine Loss: 4.8869
Epoch [102/200], Batch [2401/2500], Coarse Loss: 8.1693, Fine Loss: 4.9886
Epoch [103/200], Batch [1/2500], Coarse Loss: 6.9041, Fine Loss: 5.2961
Epoch [103/200], Batch [101/2500], Coarse Loss: 17.0219, Fine Loss: 4.1977
Epoch [103/200], Batch [201/2500], Coarse Loss: 6.2030, Fine Loss: 4.4535
Epoch [103/200], Batch [301/2500], Coarse Loss: 6.6307, Fine Loss: 4.8278
Epoch [103/200], Batch [401/2500], Coarse Loss: 7.2739, Fine Loss: 4.5919
Epoch [103/200], Batch [501/2500], Coarse Loss: 5.8665, Fine Loss: 3.5418
Epoch [103/200], Batch [601/2500], Coarse Loss: 5.9010, Fine Loss: 4.3085
Epoch [103/200], Batch [701/2500], Coarse Loss: 8.7736, Fine Loss: 5.8280
Epoch [103/200], Batch [801/2500], Coarse Loss: 7.2643, Fine Loss: 4.7568
Epoch [103/200], Batch [901/2500], Coarse Loss: 7.2549, Fine Loss: 4.8938
Epoch [103/200], Batch [1001/2500], Coarse Loss: 7.3722, Fine Loss: 4.1089
Epoch [103/200], Batch [1101/2500], Coarse Loss: 8.1300, Fine Loss: 5.6896
Epoch [103/200], Batch [1201/2500], Coarse Loss: 7.0060, Fine Loss: 5.9632
Epoch [103/200], Batch [1301/2500], Coarse Loss: 8.2520, Fine Loss: 4.5589
Epoch [103/200], Batch [1401/2500], Coarse Loss: 6.7995, Fine Loss: 5.5551
Epoch [103/200], Batch [1501/2500], Coarse Loss: 6.1312, Fine Loss: 5.1785
Epoch [103/200], Batch [1601/2500], Coarse Loss: 7.6503, Fine Loss: 4.6716
Epoch [103/200], Batch [1701/2500], Coarse Loss: 6.6109, Fine Loss: 4.3511
Epoch [103/200], Batch [1801/2500], Coarse Loss: 6.1792, Fine Loss: 4.3996
Epoch [103/200], Batch [1901/2500], Coarse Loss: 7.0263, Fine Loss: 5.4204
Epoch [103/200], Batch [2001/2500], Coarse Loss: 7.8619, Fine Loss: 4.8303
Epoch [103/200], Batch [2101/2500], Coarse Loss: 8.4722, Fine Loss: 5.8454
Epoch [103/200], Batch [2201/2500], Coarse Loss: 5.6622, Fine Loss: 4.2717
Epoch [103/200], Batch [2301/2500], Coarse Loss: 7.0372, Fine Loss: 5.3529
Epoch [103/200], Batch [2401/2500], Coarse Loss: 7.1222, Fine Loss: 4.8281
Epoch [104/200], Batch [1/2500], Coarse Loss: 7.7407, Fine Loss: 4.1100
Epoch [104/200], Batch [101/2500], Coarse Loss: 7.5181, Fine Loss: 4.1309
Epoch [104/200], Batch [201/2500], Coarse Loss: 6.3035, Fine Loss: 4.7073
Epoch [104/200], Batch [301/2500], Coarse Loss: 8.0799, Fine Loss: 5.8104
Epoch [104/200], Batch [401/2500], Coarse Loss: 7.4117, Fine Loss: 5.2027
Epoch [104/200], Batch [501/2500], Coarse Loss: 7.9764, Fine Loss: 5.8326
Epoch [104/200], Batch [601/2500], Coarse Loss: 6.8762, Fine Loss: 4.2618
Epoch [104/200], Batch [701/2500], Coarse Loss: 6.6875, Fine Loss: 5.5664
Epoch [104/200], Batch [801/2500], Coarse Loss: 7.3930, Fine Loss: 4.7733
Epoch [104/200], Batch [901/2500], Coarse Loss: 5.4569, Fine Loss: 3.7580
Epoch [104/200], Batch [1001/2500], Coarse Loss: 4.1321, Fine Loss: 3.0114
Epoch [104/200], Batch [1101/2500], Coarse Loss: 7.1550, Fine Loss: 4.6566
Epoch [104/200], Batch [1201/2500], Coarse Loss: 6.5819, Fine Loss: 5.0776
Epoch [104/200], Batch [1301/2500], Coarse Loss: 6.9451, Fine Loss: 4.3750
Epoch [104/200], Batch [1401/2500], Coarse Loss: 8.1894, Fine Loss: 5.0601
Epoch [104/200], Batch [1501/2500], Coarse Loss: 5.5357, Fine Loss: 3.4232
Epoch [104/200], Batch [1601/2500], Coarse Loss: 6.1241, Fine Loss: 4.2625
Epoch [104/200], Batch [1701/2500], Coarse Loss: 8.6760, Fine Loss: 4.8035
Epoch [104/200], Batch [1801/2500], Coarse Loss: 6.4866, Fine Loss: 4.0772
Epoch [104/200], Batch [1901/2500], Coarse Loss: 10.1405, Fine Loss: 6.9015
Epoch [104/200], Batch [2001/2500], Coarse Loss: 7.0072, Fine Loss: 5.2262
Epoch [104/200], Batch [2101/2500], Coarse Loss: 7.4368, Fine Loss: 5.2716
Epoch [104/200], Batch [2201/2500], Coarse Loss: 6.9555, Fine Loss: 4.9481
Epoch [104/200], Batch [2301/2500], Coarse Loss: 5.2254, Fine Loss: 3.8276
Epoch [104/200], Batch [2401/2500], Coarse Loss: 5.2790, Fine Loss: 3.6989
Epoch [105/200], Batch [1/2500], Coarse Loss: 4.8802, Fine Loss: 3.5214
Epoch [105/200], Batch [101/2500], Coarse Loss: 8.1757, Fine Loss: 4.3362
Epoch [105/200], Batch [201/2500], Coarse Loss: 7.2679, Fine Loss: 6.1230
Epoch [105/200], Batch [301/2500], Coarse Loss: 7.5521, Fine Loss: 4.6465
Epoch [105/200], Batch [401/2500], Coarse Loss: 6.6312, Fine Loss: 4.0646
Epoch [105/200], Batch [501/2500], Coarse Loss: 6.4638, Fine Loss: 5.4144
Epoch [105/200], Batch [601/2500], Coarse Loss: 7.2694, Fine Loss: 4.4793
Epoch [105/200], Batch [701/2500], Coarse Loss: 5.7313, Fine Loss: 3.9082
Epoch [105/200], Batch [801/2500], Coarse Loss: 7.8762, Fine Loss: 5.9589
Epoch [105/200], Batch [901/2500], Coarse Loss: 6.0334, Fine Loss: 4.2058
Epoch [105/200], Batch [1001/2500], Coarse Loss: 7.8326, Fine Loss: 5.4427
Epoch [105/200], Batch [1101/2500], Coarse Loss: 5.6492, Fine Loss: 3.7445
Epoch [105/200], Batch [1201/2500], Coarse Loss: 7.1390, Fine Loss: 4.8772
Epoch [105/200], Batch [1301/2500], Coarse Loss: 8.0437, Fine Loss: 5.5994
Epoch [105/200], Batch [1401/2500], Coarse Loss: 8.1878, Fine Loss: 5.1872
Epoch [105/200], Batch [1501/2500], Coarse Loss: 7.8054, Fine Loss: 5.3996
