Epoch [191/200], Batch [1/500], Coarse Loss: 4.8109, Fine Loss: 1.5256
Epoch [191/200], Batch [101/500], Coarse Loss: 4.8872, Fine Loss: 1.5842
Epoch [191/200], Batch [201/500], Coarse Loss: 5.9369, Fine Loss: 1.6678
Epoch [191/200], Batch [301/500], Coarse Loss: 5.9316, Fine Loss: 2.4832
Epoch [191/200], Batch [401/500], Coarse Loss: 4.8882, Fine Loss: 1.7892
Epoch [192/200], Batch [1/500], Coarse Loss: 4.2052, Fine Loss: 1.4317
Epoch [192/200], Batch [101/500], Coarse Loss: 4.7788, Fine Loss: 1.6333
Epoch [192/200], Batch [201/500], Coarse Loss: 5.9284, Fine Loss: 2.3904
Epoch [192/200], Batch [301/500], Coarse Loss: 6.8730, Fine Loss: 2.8059
Epoch [192/200], Batch [401/500], Coarse Loss: 5.9391, Fine Loss: 1.6426
Epoch [193/200], Batch [1/500], Coarse Loss: 5.9999, Fine Loss: 1.6099
Epoch [193/200], Batch [101/500], Coarse Loss: 5.9075, Fine Loss: 1.6970
Epoch [193/200], Batch [201/500], Coarse Loss: 4.5330, Fine Loss: 1.6463
Epoch [193/200], Batch [301/500], Coarse Loss: 5.0145, Fine Loss: 1.8035
Epoch [193/200], Batch [401/500], Coarse Loss: 5.6021, Fine Loss: 2.0412
Epoch [194/200], Batch [1/500], Coarse Loss: 4.1457, Fine Loss: 1.6909
Epoch [194/200], Batch [101/500], Coarse Loss: 4.7872, Fine Loss: 1.8905
Epoch [194/200], Batch [201/500], Coarse Loss: 13.8372, Fine Loss: 1.8822
Epoch [194/200], Batch [301/500], Coarse Loss: 6.5291, Fine Loss: 1.7448
Epoch [194/200], Batch [401/500], Coarse Loss: 5.4616, Fine Loss: 1.5071
Epoch [195/200], Batch [1/500], Coarse Loss: 4.4143, Fine Loss: 1.5145
Epoch [195/200], Batch [101/500], Coarse Loss: 4.3988, Fine Loss: 1.3469
Epoch [195/200], Batch [201/500], Coarse Loss: 5.3732, Fine Loss: 1.4528
Epoch [195/200], Batch [301/500], Coarse Loss: 5.6172, Fine Loss: 2.0188
Epoch [195/200], Batch [401/500], Coarse Loss: 5.8354, Fine Loss: 1.9530
Epoch [196/200], Batch [1/500], Coarse Loss: 4.9049, Fine Loss: 1.8169
Epoch [196/200], Batch [101/500], Coarse Loss: 5.5224, Fine Loss: 1.8975
Epoch [196/200], Batch [201/500], Coarse Loss: 5.1498, Fine Loss: 2.1045
Epoch [196/200], Batch [301/500], Coarse Loss: 4.8522, Fine Loss: 1.6251
Epoch [196/200], Batch [401/500], Coarse Loss: 5.0406, Fine Loss: 1.6862
Epoch [197/200], Batch [1/500], Coarse Loss: 4.6497, Fine Loss: 1.3762
Epoch [197/200], Batch [101/500], Coarse Loss: 5.8433, Fine Loss: 2.3085
Epoch [197/200], Batch [201/500], Coarse Loss: 5.5792, Fine Loss: 1.7859
Epoch [197/200], Batch [301/500], Coarse Loss: 4.4496, Fine Loss: 1.3706
Epoch [197/200], Batch [401/500], Coarse Loss: 4.6218, Fine Loss: 1.6777
Epoch [198/200], Batch [1/500], Coarse Loss: 4.7840, Fine Loss: 1.9482
Epoch [198/200], Batch [101/500], Coarse Loss: 6.1548, Fine Loss: 1.5394
Epoch [198/200], Batch [201/500], Coarse Loss: 4.9536, Fine Loss: 1.7439
Epoch [198/200], Batch [301/500], Coarse Loss: 6.9776, Fine Loss: 1.5727
Epoch [198/200], Batch [401/500], Coarse Loss: 6.3831, Fine Loss: 2.0247
Epoch [199/200], Batch [1/500], Coarse Loss: 5.3412, Fine Loss: 1.9013
Epoch [199/200], Batch [101/500], Coarse Loss: 6.2048, Fine Loss: 1.8703
Epoch [199/200], Batch [201/500], Coarse Loss: 7.0944, Fine Loss: 1.8584
Epoch [199/200], Batch [301/500], Coarse Loss: 6.0289, Fine Loss: 1.6529
Epoch [199/200], Batch [401/500], Coarse Loss: 5.6835, Fine Loss: 2.3115
Epoch [200/200], Batch [1/500], Coarse Loss: 6.1145, Fine Loss: 2.0915
Epoch [200/200], Batch [101/500], Coarse Loss: 4.1336, Fine Loss: 1.6672
Epoch [200/200], Batch [201/500], Coarse Loss: 5.4530, Fine Loss: 1.8310
Epoch [200/200], Batch [301/500], Coarse Loss: 6.0732, Fine Loss: 1.8308
Epoch [200/200], Batch [401/500], Coarse Loss: 5.0418, Fine Loss: 2.1953
