Epoch [191/200], Batch [401/500], Coarse Loss: 1.8616, Fine Loss: 0.3628
Epoch [192/200], Batch [1/500], Coarse Loss: 1.9883, Fine Loss: 0.2661
Epoch [192/200], Batch [101/500], Coarse Loss: 2.2443, Fine Loss: 0.3915
Epoch [192/200], Batch [201/500], Coarse Loss: 1.8726, Fine Loss: 0.3506
Epoch [192/200], Batch [301/500], Coarse Loss: 2.3100, Fine Loss: 0.4532
Epoch [192/200], Batch [401/500], Coarse Loss: 2.0779, Fine Loss: 0.2939
Epoch [193/200], Batch [1/500], Coarse Loss: 1.9039, Fine Loss: 0.2809
Epoch [193/200], Batch [101/500], Coarse Loss: 1.7572, Fine Loss: 0.2480
Epoch [193/200], Batch [201/500], Coarse Loss: 2.0894, Fine Loss: 0.3227
Epoch [193/200], Batch [301/500], Coarse Loss: 1.8594, Fine Loss: 0.3809
Epoch [193/200], Batch [401/500], Coarse Loss: 2.3760, Fine Loss: 0.3365
Epoch [194/200], Batch [1/500], Coarse Loss: 2.4747, Fine Loss: 0.4202
Epoch [194/200], Batch [101/500], Coarse Loss: 1.9146, Fine Loss: 0.4047
Epoch [194/200], Batch [201/500], Coarse Loss: 2.1131, Fine Loss: 0.3136
Epoch [194/200], Batch [301/500], Coarse Loss: 2.2865, Fine Loss: 0.3325
Epoch [194/200], Batch [401/500], Coarse Loss: 1.9681, Fine Loss: 0.3240
Epoch [195/200], Batch [1/500], Coarse Loss: 1.7690, Fine Loss: 0.3069
Epoch [195/200], Batch [101/500], Coarse Loss: 2.7883, Fine Loss: 0.3340
Epoch [195/200], Batch [201/500], Coarse Loss: 2.8629, Fine Loss: 0.4207
Epoch [195/200], Batch [301/500], Coarse Loss: 1.8747, Fine Loss: 0.4003
Epoch [195/200], Batch [401/500], Coarse Loss: 1.8725, Fine Loss: 0.2578
Epoch [196/200], Batch [1/500], Coarse Loss: 2.4020, Fine Loss: 0.4017
Epoch [196/200], Batch [101/500], Coarse Loss: 2.7224, Fine Loss: 0.2656
Epoch [196/200], Batch [201/500], Coarse Loss: 1.8422, Fine Loss: 0.2963
Epoch [196/200], Batch [301/500], Coarse Loss: 2.5637, Fine Loss: 0.3743
Epoch [196/200], Batch [401/500], Coarse Loss: 2.0516, Fine Loss: 0.3153
Epoch [197/200], Batch [1/500], Coarse Loss: 2.2333, Fine Loss: 0.4177
Epoch [197/200], Batch [101/500], Coarse Loss: 1.8276, Fine Loss: 0.3331
Epoch [197/200], Batch [201/500], Coarse Loss: 2.0498, Fine Loss: 0.3785
Epoch [197/200], Batch [301/500], Coarse Loss: 2.0818, Fine Loss: 0.2863
Epoch [197/200], Batch [401/500], Coarse Loss: 1.7268, Fine Loss: 0.2946
Epoch [198/200], Batch [1/500], Coarse Loss: 2.1412, Fine Loss: 0.4400
Epoch [198/200], Batch [101/500], Coarse Loss: 2.0110, Fine Loss: 0.2956
Epoch [198/200], Batch [201/500], Coarse Loss: 1.6093, Fine Loss: 0.3440
Epoch [198/200], Batch [301/500], Coarse Loss: 1.8332, Fine Loss: 0.3569
Epoch [198/200], Batch [401/500], Coarse Loss: 1.8497, Fine Loss: 0.2730
Epoch [199/200], Batch [1/500], Coarse Loss: 1.9921, Fine Loss: 0.2922
Epoch [199/200], Batch [101/500], Coarse Loss: 2.0442, Fine Loss: 0.5805
Epoch [199/200], Batch [201/500], Coarse Loss: 2.1726, Fine Loss: 0.3004
Epoch [199/200], Batch [301/500], Coarse Loss: 2.3810, Fine Loss: 0.3229
Epoch [199/200], Batch [401/500], Coarse Loss: 2.3912, Fine Loss: 0.3578
Epoch [200/200], Batch [1/500], Coarse Loss: 1.8206, Fine Loss: 0.3496
Epoch [200/200], Batch [101/500], Coarse Loss: 2.1159, Fine Loss: 0.3041
Epoch [200/200], Batch [201/500], Coarse Loss: 2.6349, Fine Loss: 0.5278
Epoch [200/200], Batch [301/500], Coarse Loss: 1.8208, Fine Loss: 0.3062
Epoch [200/200], Batch [401/500], Coarse Loss: 1.8395, Fine Loss: 0.3360
