Epoch [191/200], Batch [401/500], Coarse Loss: 1.9145, Fine Loss: 0.2998
Epoch [192/200], Batch [1/500], Coarse Loss: 2.0429, Fine Loss: 0.3604
Epoch [192/200], Batch [101/500], Coarse Loss: 1.9656, Fine Loss: 0.3604
Epoch [192/200], Batch [201/500], Coarse Loss: 2.2241, Fine Loss: 0.3969
Epoch [192/200], Batch [301/500], Coarse Loss: 1.7652, Fine Loss: 0.3488
Epoch [192/200], Batch [401/500], Coarse Loss: 2.2305, Fine Loss: 0.4045
Epoch [193/200], Batch [1/500], Coarse Loss: 2.1085, Fine Loss: 0.3875
Epoch [193/200], Batch [101/500], Coarse Loss: 2.5302, Fine Loss: 0.3855
Epoch [193/200], Batch [201/500], Coarse Loss: 2.0437, Fine Loss: 0.3998
Epoch [193/200], Batch [301/500], Coarse Loss: 1.9087, Fine Loss: 0.2838
Epoch [193/200], Batch [401/500], Coarse Loss: 1.8625, Fine Loss: 0.3848
Epoch [194/200], Batch [1/500], Coarse Loss: 2.6426, Fine Loss: 0.3743
Epoch [194/200], Batch [101/500], Coarse Loss: 1.9751, Fine Loss: 0.3458
Epoch [194/200], Batch [201/500], Coarse Loss: 2.0617, Fine Loss: 0.3211
Epoch [194/200], Batch [301/500], Coarse Loss: 2.5192, Fine Loss: 0.4162
Epoch [194/200], Batch [401/500], Coarse Loss: 2.1166, Fine Loss: 0.3079
Epoch [195/200], Batch [1/500], Coarse Loss: 2.5610, Fine Loss: 0.3367
Epoch [195/200], Batch [101/500], Coarse Loss: 2.4897, Fine Loss: 0.3795
Epoch [195/200], Batch [201/500], Coarse Loss: 1.6501, Fine Loss: 0.3957
Epoch [195/200], Batch [301/500], Coarse Loss: 2.3601, Fine Loss: 0.5169
Epoch [195/200], Batch [401/500], Coarse Loss: 2.1495, Fine Loss: 0.4393
Epoch [196/200], Batch [1/500], Coarse Loss: 2.3975, Fine Loss: 0.4803
Epoch [196/200], Batch [101/500], Coarse Loss: 1.8681, Fine Loss: 0.2767
Epoch [196/200], Batch [201/500], Coarse Loss: 2.1971, Fine Loss: 0.4048
Epoch [196/200], Batch [301/500], Coarse Loss: 2.4987, Fine Loss: 0.3584
Epoch [196/200], Batch [401/500], Coarse Loss: 2.2443, Fine Loss: 0.3763
Epoch [197/200], Batch [1/500], Coarse Loss: 2.1207, Fine Loss: 0.3102
Epoch [197/200], Batch [101/500], Coarse Loss: 2.1723, Fine Loss: 0.3377
Epoch [197/200], Batch [201/500], Coarse Loss: 3.1332, Fine Loss: 0.3546
Epoch [197/200], Batch [301/500], Coarse Loss: 2.3080, Fine Loss: 0.3567
Epoch [197/200], Batch [401/500], Coarse Loss: 2.4792, Fine Loss: 0.4143
Epoch [198/200], Batch [1/500], Coarse Loss: 2.3220, Fine Loss: 0.3041
Epoch [198/200], Batch [101/500], Coarse Loss: 1.8981, Fine Loss: 0.3274
Epoch [198/200], Batch [201/500], Coarse Loss: 1.9106, Fine Loss: 0.2991
Epoch [198/200], Batch [301/500], Coarse Loss: 2.1616, Fine Loss: 0.3863
Epoch [198/200], Batch [401/500], Coarse Loss: 1.8740, Fine Loss: 0.3626
Epoch [199/200], Batch [1/500], Coarse Loss: 2.2152, Fine Loss: 0.3779
Epoch [199/200], Batch [101/500], Coarse Loss: 1.8234, Fine Loss: 0.3122
Epoch [199/200], Batch [201/500], Coarse Loss: 2.1345, Fine Loss: 0.3233
Epoch [199/200], Batch [301/500], Coarse Loss: 1.9689, Fine Loss: 0.3861
Epoch [199/200], Batch [401/500], Coarse Loss: 2.4868, Fine Loss: 0.4587
Epoch [200/200], Batch [1/500], Coarse Loss: 2.5430, Fine Loss: 0.4749
Epoch [200/200], Batch [101/500], Coarse Loss: 2.0443, Fine Loss: 0.3676
Epoch [200/200], Batch [201/500], Coarse Loss: 2.2577, Fine Loss: 0.3858
Epoch [200/200], Batch [301/500], Coarse Loss: 2.1781, Fine Loss: 0.3521
Epoch [200/200], Batch [401/500], Coarse Loss: 1.8099, Fine Loss: 0.3920
